74.06	0.855611	-0.517619	4.28166	-2.58213	5
74.07	0.833239	-0.552913	4.26672	-2.60504	4.99911
74.08	0.808951	-0.587876	4.24975	-2.62771	4.99652
74.09	0.782746	-0.622341	4.23067	-2.6501	4.99216
74.1	0.75464	-0.656139	4.20942	-2.67219	4.98597
74.11	0.724665	-0.689101	4.18596	-2.69395	4.97792
74.12	0.692871	-0.721062	4.16026	-2.71537	4.96799
74.13	0.659323	-0.75186	4.13229	-2.73642	4.95619
74.14	0.624102	-0.781343	4.10208	-2.75712	4.94254
74.15	0.587303	-0.809367	4.06963	-2.77746	4.92709
74.16	0.549034	-0.8358	4.03498	-2.79747	4.90988
74.17	0.509411	-0.860524	3.99818	-2.81717	4.891
74.18	0.468559	-0.883432	3.95929	-2.83658	4.87054
74.19	0.426613	-0.904434	3.91838	-2.85574	4.8486
74.2	0.383708	-0.923454	3.87551	-2.87469	4.82529
74.21	0.339987	-0.94043	3.83078	-2.89346	4.80073
74.22	0.295591	-0.955314	3.78428	-2.91212	4.77506
74.23	0.250665	-0.968074	3.73608	-2.9307	4.7484
74.24	0.20535	-0.978689	3.68627	-2.94927	4.72089
74.25	0.159788	-0.987151	3.63495	-2.96787	4.69267
74.26	0.114118	-0.993467	3.5822	-2.98656	4.66387
74.27	0.0684761	-0.997653	3.5281	-3.00539	4.63464
74.28	0.0229939	-0.999736	3.47272	-3.02444	4.6051
74.29	-0.0222004	-0.999754	3.41613	-3.04374	4.5754
74.3	-0.0669836	-0.997754	3.35841	-3.06336	4.54566
74.31	-0.111238	-0.993794	3.29959	-3.08335	4.51601
74.32	-0.15485	-0.987938	3.23975	-3.10376	4.48657
74.33	-0.197713	-0.98026	3.17891	-3.12465	4.45746
74.34	-0.239727	-0.97084	3.11712	-3.14607	4.42879
74.35	-0.280798	-0.959767	3.05439	-3.16805	4.40067
74.36	-0.320838	-0.947134	2.99075	-3.19065	4.3732
74.37	-0.359768	-0.933042	2.92621	-3.21391	4.34648
74.38	-0.397516	-0.917595	2.86077	-3.23785	4.32061
74.39	-0.434016	-0.900905	2.79442	-3.26251	4.29567
74.4	-0.469212	-0.883086	2.72716	-3.28792	4.27174
74.41	-0.503055	-0.864255	2.65896	-3.31409	4.24891
74.42	-0.535504	-0.844533	2.58979	-3.34104	4.22724
74.43	-0.566527	-0.824043	2.51963	-3.36877	4.2068
74.44	-0.5961	-0.80291	2.44843	-3.39729	4.18765
74.45	-0.624207	-0.781259	2.37616	-3.4266	4.16985
74.46	-0.65084	-0.759215	2.30276	-3.45667	4.15346
74.47	-0.675999	-0.736903	2.22819	-3.48748	4.13852
74.48	-0.69969	-0.714446	2.15239	-3.51902	4.12508
74.49	-0.721929	-0.691967	2.07532	-3.55123	4.11318
74.5	-0.742735	-0.669585	1.99691	-3.58409	4.10285
74.51	-0.762137	-0.647415	1.91711	-3.61754	4.09413
74.52	-0.780167	-0.625572	1.83587	-3.65152	4.08705
74.53	-0.796862	-0.604162	1.75314	-3.68596	4.08164
74.54	-0.812263	-0.583291	1.66887	-3.72081	4.07793
74.55	-0.826417	-0.563059	1.58301	-3.75597	4.07593
74.56	-0.839371	-0.543559	1.49552	-3.79137	4.07567
74.57	-0.851175	-0.524882	1.40638	-3.82692	4.07716
74.58	-0.86188	-0.507112	1.31554	-3.86253	4.08042
74.59	-0.871538	-0.490328	1.223	-3.8981	4.08545
74.6	-0.8802	-0.474603	1.12872	-3.93354	4.09228
74.61	-0.887917	-0.460005	1.03271	-3.96874	4.1009
74.62	-0.894736	-0.446596	0.934958	-4.00359	4.11131
74.63	-0.900703	-0.434435	0.835473	-4.038	4.12353
74.64	-0.905862	-0.423574	0.734269	-4.07186	4.13753
74.65	-0.91025	-0.41406	0.631367	-4.10505	4.15332
74.66	-0.913902	-0.405936	0.526797	-4.13747	4.17088
74.67	-0.916847	-0.39924	0.420596	-4.16902	4.19018
74.68	-0.919108	-0.394006	0.312808	-4.19958	4.21121
74.69	-0.920703	-0.390263	0.203486	-4.22904	4.23393
74.7	-0.921643	-0.388038	0.0926882	-4.25729	4.2583
74.71	-0.921932	-0.387352	-0.0195174	-4.28423	4.28427
74.72	-0.921566	-0.388221	-0.133057	-4.30973	4.31179
74.73	-0.920535	-0.39066	-0.24785	-4.33369	4.34077
74.74	-0.918819	-0.394678	-0.363807	-4.35599	4.37115
74.75	-0.916392	-0.400281	-0.480832	-4.3765	4.40283
74.76	-0.913219	-0.40747	-0.598821	-4.39509	4.4357
74.77	-0.909254	-0.416241	-0.717662	-4.41165	4.46964
74.78	-0.904447	-0.426585	-0.837233	-4.42602	4.50451
74.79	-0.898736	-0.438489	-0.957402	-4.43806	4.54015
74.8	-0.892053	-0.451931	-1.07803	-4.44761	4.57639
74.81	-0.88432	-0.466882	-1.19895	-4.45449	4.61302
74.82	-0.875452	-0.483305	-1.32001	-4.45853	4.64982
74.83	-0.865359	-0.501153	-1.441	-4.45952	4.68655
74.84	-0.853943	-0.520366	-1.56174	-4.45725	4.72293
74.85	-0.841106	-0.540871	-1.68199	-4.45149	4.75866
74.86	-0.826743	-0.562579	-1.80151	-4.44199	4.7934
74.87	-0.810756	-0.585384	-1.92001	-4.4285	4.82681
74.88	-0.793049	-0.609158	-2.03721	-4.41075	4.85849
74.89	-0.773536	-0.633752	-2.15276	-4.38845	4.88803
74.9	-0.752147	-0.658995	-2.26632	-4.36133	4.91502
74.91	-0.728834	-0.68469	-2.37749	-4.32913	4.93901
74.92	-0.703577	-0.710619	-2.48589	-4.29159	4.95958
74.93	-0.676388	-0.736545	-2.59108	-4.24852	4.9763
74.94	-0.647322	-0.762217	-2.69266	-4.19975	4.98881
74.95	-0.616474	-0.787375	-2.79022	-4.14518	4.99678
74.96	-0.583983	-0.811766	-2.88338	-4.0848	4.99995
74.97	-0.550026	-0.835147	-2.97182	-4.01868	4.99815
74.98	-0.514817	-0.8573	-3.05527	-3.94698	4.99132
74.99	-0.478589	-0.878039	-3.13352	-3.86992	4.97948
75	-0.441592	-0.897216	-3.20645	-3.78782	4.96275
75.01	-0.404076	-0.914725	-3.274	-3.70104	4.94133
75.02	-0.366281	-0.930504	-3.3362	-3.60998	4.9155
75.03	-0.328435	-0.944527	-3.39311	-3.51508	4.88559
75.04	-0.29074	-0.956802	-3.44488	-3.41677	4.85195
75.05	-0.253374	-0.967368	-3.49166	-3.31546	4.81497
75.06	-0.216492	-0.976284	-3.53364	-3.21158	4.77502
75.07	-0.180221	-0.983626	-3.57104	-3.1055	4.73249
75.08	-0.144666	-0.989481	-3.60407	-2.9976	4.68774
75.09	-0.109909	-0.993942	-3.63295	-2.88819	4.64112
75.1	-0.076015	-0.997107	-3.6579	-2.77759	4.59295
75.11	-0.0430343	-0.999074	-3.67912	-2.66608	4.54355
75.12	-0.0110022	-0.999939	-3.69681	-2.5539	4.4932
75.13	0.0200567	-0.999799	-3.71118	-2.44129	4.44215
75.14	0.0501268	-0.998743	-3.72239	-2.32846	4.39066
75.15	0.0792001	-0.996859	-3.73061	-2.21559	4.33893
75.16	0.107275	-0.994229	-3.73602	-2.10287	4.28718
75.17	0.134353	-0.990934	-3.73876	-1.99044	4.23558
75.18	0.160443	-0.987045	-3.73896	-1.87846	4.18431
75.19	0.185553	-0.982634	-3.73678	-1.76707	4.13353
75.2	0.209697	-0.977766	-3.73232	-1.65639	4.08336
75.21	0.232888	-0.972503	-3.72571	-1.54653	4.03394
75.22	0.255143	-0.966903	-3.71706	-1.43762	3.98539
75.23	0.276479	-0.96102	-3.70649	-1.32974	3.9378
75.24	0.296913	-0.954905	-3.69409	-1.223	3.89128
75.25	0.316464	-0.948605	-3.67997	-1.11749	3.8459
75.26	0.335151	-0.942165	-3.66422	-1.0133	3.80174
75.27	0.352992	-0.935626	-3.64693	-0.910498	3.75887
75.28	0.370008	-0.929029	-3.6282	-0.809175	3.71733
75.29	0.386217	-0.922408	-3.60811	-0.7094	3.67718
75.3	0.40164	-0.915798	-3.58675	-0.611243	3.63846
75.31	0.416294	-0.90923	-3.56421	-0.514769	3.60119
75.32	0.430199	-0.902734	-3.54057	-0.42004	3.5654
75.33	0.443374	-0.896337	-3.51592	-0.327114	3.5311
75.34	0.455836	-0.890064	-3.49033	-0.236046	3.49831
75.35	0.467604	-0.883938	-3.4639	-0.146887	3.46702
75.36	0.478695	-0.877981	-3.43671	-0.0596831	3.43723
75.37	0.489126	-0.872213	-3.40883	0.0255217	3.40893
75.38	0.498913	-0.866652	-3.38035	0.108688	3.3821
75.39	0.508073	-0.861314	-3.35136	0.189781	3.35673
75.4	0.516621	-0.856214	-3.32192	0.268767	3.33278
75.41	0.52457	-0.851367	-3.29213	0.345621	3.31023
75.42	0.531937	-0.846784	-3.26207	0.420316	3.28903
75.43	0.538733	-0.842477	-3.2318	0.492835	3.26917
75.44	0.544971	-0.838455	-3.20142	0.56316	3.25058
75.45	0.550664	-0.834727	-3.17101	0.631279	3.23323
75.46	0.555823	-0.831301	-3.14063	0.697184	3.21708
75.47	0.560459	-0.828182	-3.11036	0.760871	3.20207
75.48	0.56458	-0.825378	-3.08028	0.822337	3.18816
75.49	0.568198	-0.822892	-3.05047	0.881586	3.1753
75.5	0.571319	-0.820728	-3.02099	0.938623	3.16345
75.51	0.573953	-0.818888	-2.99191	0.993457	3.15254
75.52	0.576106	-0.817375	-2.96331	1.0461	3.14254
75.53	0.577785	-0.816189	-2.93524	1.09657	3.13339
75.54	0.578995	-0.815331	-2.90778	1.14488	3.12505
75.55	0.579743	-0.814799	-2.88097	1.19105	3.11747
75.56	0.580033	-0.814593	-2.85489	1.23511	3.11061
75.57	0.579869	-0.81471	-2.82959	1.27708	3.10444
75.58	0.579255	-0.815146	-2.80512	1.31698	3.0989
75.59	0.578195	-0.815899	-2.78154	1.35485	3.09396
75.6	0.576692	-0.816962	-2.75889	1.39072	3.0896
75.61	0.574748	-0.818331	-2.73722	1.42462	3.08577
75.62	0.572366	-0.819998	-2.71658	1.45659	3.08244
75.63	0.569548	-0.821958	-2.697	1.48665	3.0796
75.64	0.566296	-0.824202	-2.67853	1.51484	3.07722
75.65	0.562611	-0.826721	-2.6612	1.5412	3.07527
75.66	0.558497	-0.829507	-2.64504	1.56577	3.07374
75.67	0.553954	-0.832547	-2.63008	1.58859	3.07261
75.68	0.548984	-0.835833	-2.61636	1.60969	3.07188
75.69	0.54359	-0.839351	-2.6039	1.62911	3.07153
75.7	0.537773	-0.84309	-2.59271	1.6469	3.07155
75.71	0.531536	-0.847036	-2.58283	1.66309	3.07195
75.72	0.524882	-0.851175	-2.57427	1.67771	3.07271
75.73	0.517813	-0.855494	-2.56704	1.69082	3.07385
75.74	0.510333	-0.859977	-2.56115	1.70244	3.07535
75.75	0.502446	-0.864609	-2.55662	1.71262	3.07724
75.76	0.494155	-0.869374	-2.55345	1.7214	3.0795
75.77	0.485468	-0.874255	-2.55165	1.7288	3.08216
75.78	0.476387	-0.879236	-2.55122	1.73488	3.08521
75.79	0.466921	-0.884299	-2.55216	1.73966	3.08868
75.8	0.457075	-0.889428	-2.55447	1.74318	3.09257
75.81	0.446858	-0.894605	-2.55814	1.74547	3.09689
75.82	0.436277	-0.899812	-2.56316	1.74658	3.10166
75.83	0.425341	-0.905033	-2.56953	1.74652	3.1069
75.84	0.414061	-0.910249	-2.57724	1.74534	3.11261
75.85	0.402447	-0.915443	-2.58626	1.74306	3.11881
75.86	0.390509	-0.920599	-2.59659	1.73971	3.12552
75.87	0.37826	-0.925699	-2.6082	1.73532	3.13274
75.88	0.365713	-0.930728	-2.62108	1.72992	3.14049
75.89	0.35288	-0.935669	-2.6352	1.72354	3.14879
75.9	0.339776	-0.940506	-2.65054	1.71618	3.15763
75.91	0.326414	-0.945227	-2.66707	1.70789	3.16704
75.92	0.312811	-0.949815	-2.68477	1.69868	3.17703
75.93	0.29898	-0.954259	-2.7036	1.68857	3.18758
75.94	0.284939	-0.958546	-2.72353	1.67757	3.19873
75.95	0.270703	-0.962663	-2.74453	1.66571	3.21046
75.96	0.256289	-0.9666	-2.76657	1.653	3.22278
75.97	0.241712	-0.970348	-2.78961	1.63946	3.2357
75.98	0.226991	-0.973897	-2.81362	1.62509	3.24921
75.99	0.212141	-0.977239	-2.83854	1.60991	3.2633
76	0.19718	-0.980367	-2.86436	1.59392	3.27798
76.01	0.182125	-0.983275	-2.89102	1.57715	3.29324
76.02	0.166991	-0.985959	-2.91849	1.55959	3.30906
76.03	0.151794	-0.988412	-2.94672	1.54125	3.32545
76.04	0.136552	-0.990633	-2.97568	1.52213	3.34239
76.05	0.12128	-0.992618	-3.00532	1.50225	3.35987
76.06	0.105993	-0.994367	-3.0356	1.4816	3.37787
76.07	0.0907057	-0.995878	-3.06647	1.46018	3.39638
76.08	0.0754328	-0.997151	-3.0979	1.438	3.41538
76.09	0.0601881	-0.998187	-3.12984	1.41506	3.43486
76.1	0.0449849	-0.998988	-3.16224	1.39135	3.4548
76.11	0.0298361	-0.999555	-3.19507	1.36688	3.47517
76.12	0.0147537	-0.999891	-3.22827	1.34164	3.49596
76.13	-0.000250506	-1	-3.26182	1.31564	3.51715
76.14	-0.0151657	-0.999885	-3.29566	1.28886	3.53872
76.15	-0.0299816	-0.99955	-3.32975	1.26131	3.56064
76.16	-0.0446883	-0.999001	-3.36406	1.23299	3.5829
76.17	-0.0592769	-0.998242	-3.39854	1.20388	3.60547
76.18	-0.0737388	-0.997278	-3.43314	1.17399	3.62832
76.19	-0.0880663	-0.996115	-3.46784	1.14331	3.65145
76.2	-0.102252	-0.994759	-3.50259	1.11183	3.67482
76.21	-0.116289	-0.993215	-3.53734	1.07956	3.69841
76.22	-0.130172	-0.991491	-3.57207	1.04649	3.7222
76.23	-0.143894	-0.989593	-3.60672	1.01261	3.74618
76.24	-0.157452	-0.987527	-3.64128	0.977918	3.77031
76.25	-0.17084	-0.985299	-3.67568	0.94241	3.79457
76.26	-0.184054	-0.982916	-3.70991	0.906083	3.81896
76.27	-0.19709	-0.980385	-3.74392	0.86893	3.84344
76.28	-0.209947	-0.977713	-3.77768	0.830949	3.86799
76.29	-0.22262	-0.974905	-3.81115	0.792134	3.8926
76.3	-0.235108	-0.971969	-3.8443	0.752482	3.91725
76.31	-0.247409	-0.968911	-3.87709	0.71199	3.94192
76.32	-0.25952	-0.965738	-3.90948	0.670653	3.96659
76.33	-0.271442	-0.962455	-3.94145	0.628469	3.99124
76.34	-0.283172	-0.959069	-3.97296	0.585435	4.01586
76.35	-0.294711	-0.955586	-4.00397	0.541547	4.04043
76.36	-0.306058	-0.952013	-4.03445	0.496804	4.06493
76.37	-0.317212	-0.948355	-4.06438	0.451203	4.08934
76.38	-0.328175	-0.944617	-4.09371	0.404744	4.11367
76.39	-0.338945	-0.940806	-4.12241	0.357425	4.13787
76.4	-0.349524	-0.936927	-4.15045	0.309244	4.16196
76.41	-0.359912	-0.932986	-4.1778	0.260202	4.1859
76.42	-0.37011	-0.928988	-4.20443	0.210299	4.20969
76.43	-0.380119	-0.924938	-4.2303	0.159536	4.23331
76.44	-0.389939	-0.920841	-4.25538	0.107913	4.25675
76.45	-0.399572	-0.916702	-4.27964	0.0554319	4.28
76.46	-0.409019	-0.912526	-4.30305	0.00209579	4.30305
76.47	-0.418282	-0.908317	-4.32557	-0.0520928	4.32588
76.48	-0.42736	-0.904081	-4.34717	-0.10713	4.34848
76.49	-0.436257	-0.899822	-4.36781	-0.163012	4.37085
76.5	-0.444972	-0.895545	-4.38747	-0.219734	4.39297
76.51	-0.453507	-0.891253	-4.40611	-0.27729	4.41482
76.52	-0.461863	-0.886951	-4.42369	-0.335673	4.43641
76.53	-0.470042	-0.882644	-4.44019	-0.394876	4.45772
76.54	-0.478044	-0.878336	-4.45557	-0.454891	4.47873
76.55	-0.485871	-0.874031	-4.46979	-0.515709	4.49944
76.56	-0.493523	-0.869733	-4.48282	-0.577318	4.51984
76.57	-0.501001	-0.865447	-4.49463	-0.639709	4.53992
76.58	-0.508306	-0.861176	-4.50517	-0.702869	4.55967
76.59	-0.515439	-0.856927	-4.51442	-0.766783	4.57908
76.6	-0.522399	-0.852701	-4.52234	-0.831439	4.59814
76.61	-0.529186	-0.848506	-4.52889	-0.896819	4.61684
76.62	-0.535802	-0.844344	-4.53404	-0.962907	4.63516
76.63	-0.542245	-0.84022	-4.53776	-1.02968	4.65311
76.64	-0.548516	-0.83614	-4.53999	-1.09713	4.67068
76.65	-0.554612	-0.832109	-4.54072	-1.16522	4.68784
76.66	-0.560535	-0.828131	-4.5399	-1.23394	4.7046
76.67	-0.566281	-0.824212	-4.53749	-1.30326	4.72094
76.68	-0.57185	-0.820358	-4.53347	-1.37316	4.73686
76.69	-0.57724	-0.816574	-4.52779	-1.4436	4.75235
76.7	-0.582449	-0.812867	-4.52042	-1.51456	4.7674
76.71	-0.587474	-0.809243	-4.51133	-1.586	4.782
76.72	-0.592312	-0.805708	-4.50048	-1.6579	4.79614
76.73	-0.596961	-0.80227	-4.48784	-1.73022	4.80982
76.74	-0.601416	-0.798936	-4.47337	-1.80292	4.82302
76.75	-0.605674	-0.795713	-4.45704	-1.87597	4.83575
76.76	-0.60973	-0.792609	-4.43883	-1.94932	4.848
76.77	-0.613579	-0.789633	-4.4187	-2.02293	4.85975
76.78	-0.617217	-0.786793	-4.39663	-2.09677	4.87102
76.79	-0.620638	-0.784097	-4.37258	-2.17078	4.88178
76.8	-0.623836	-0.781555	-4.34654	-2.24492	4.89205
76.81	-0.626804	-0.779177	-4.31848	-2.31915	4.90181
76.82	-0.629536	-0.776972	-4.28838	-2.3934	4.91107
76.83	-0.632024	-0.774949	-4.25622	-2.46763	4.91982
76.84	-0.63426	-0.773119	-4.22199	-2.5418	4.92807
76.85	-0.636238	-0.771493	-4.18566	-2.61583	4.93582
76.86	-0.637947	-0.77008	-4.14724	-2.68969	4.94307
76.87	-0.63938	-0.768891	-4.1067	-2.7633	4.94983
76.88	-0.640527	-0.767936	-4.06405	-2.83663	4.9561
76.89	-0.641378	-0.767225	-4.01928	-2.9096	4.96189
76.9	-0.641923	-0.766769	-3.97239	-2.98217	4.96721
76.91	-0.642152	-0.766577	-3.92338	-3.05427	4.97207
76.92	-0.642055	-0.766659	-3.87226	-3.12585	4.97648
76.93	-0.641619	-0.767024	-3.81904	-3.19684	4.98045
76.94	-0.640833	-0.76768	-3.76373	-3.26719	4.98399
76.95	-0.639687	-0.768636	-3.70634	-3.33683	4.98712
76.96	-0.638167	-0.769898	-3.64689	-3.40572	4.98987
76.97	-0.636261	-0.771474	-3.58541	-3.47379	4.99223
76.98	-0.633958	-0.773368	-3.52191	-3.54099	4.99424
76.99	-0.631243	-0.775585	-3.45643	-3.60725	4.99591
77	-0.628104	-0.778129	-3.38899	-3.67252	4.99727
77.01	-0.624528	-0.781002	-3.31962	-3.73676	4.99832
77.02	-0.620502	-0.784205	-3.24836	-3.79989	4.9991
77.03	-0.616011	-0.787738	-3.17524	-3.86188	4.99963
77.04	-0.611042	-0.791598	-3.10031	-3.92266	4.99992
77.05	-0.605582	-0.795783	-3.0236	-3.98219	5
77.06	-0.599618	-0.800287	-2.94515	-4.04042	4.99989
77.07	-0.593135	-0.805103	-2.86502	-4.0973	4.99962
77.08	-0.58612	-0.810224	-2.78325	-4.15277	4.9992
77.09	-0.57856	-0.815639	-2.69988	-4.2068	4.99866
77.1	-0.570443	-0.821337	-2.61497	-4.25935	4.99801
77.11	-0.561756	-0.827303	-2.52857	-4.31036	4.99728
77.12	-0.552487	-0.833521	-2.44072	-4.35979	4.99649
77.13	-0.542625	-0.839975	-2.35149	-4.40761	4.99565
77.14	-0.532158	-0.846645	-2.26093	-4.45377	4.99478
77.15	-0.521078	-0.853509	-2.16909	-4.49824	4.99391
77.16	-0.509375	-0.860545	-2.07603	-4.54098	4.99303
77.17	-0.497041	-0.867727	-1.9818	-4.58195	4.99218
77.18	-0.48407	-0.875029	-1.88647	-4.62113	4.99135
77.19	-0.470457	-0.882423	-1.7901	-4.65847	4.99057
77.2	-0.456197	-0.889879	-1.69274	-4.69395	4.98984
77.21	-0.441288	-0.897365	-1.59445	-4.72754	4.98918
77.22	-0.425731	-0.90485	-1.49529	-4.7592	4.98858
77.23	-0.409526	-0.912299	-1.39534	-4.78892	4.98806
77.24	-0.392676	-0.919677	-1.29463	-4.81666	4.98761
77.25	-0.375188	-0.926949	-1.19325	-4.8424	4.98725
77.26	-0.357069	-0.934078	-1.09125	-4.86612	4.98698
77.27	-0.338329	-0.941028	-0.988684	-4.8878	4.98679
77.28	-0.318981	-0.947761	-0.885629	-4.90742	4.98669
77.29	-0.29904	-0.954241	-0.782143	-4.92496	4.98668
77.3	-0.278524	-0.960429	-0.678288	-4.9404	4.98675
77.31	-0.257453	-0.966291	-0.57413	-4.95374	4.98689
77.32	-0.23585	-0.971789	-0.469729	-4.96495	4.98712
77.33	-0.213741	-0.97689	-0.365152	-4.97402	4.98741
77.34	-0.191153	-0.98156	-0.26046	-4.98096	4.98776
77.35	-0.168118	-0.985767	-0.155718	-4.98575	4.98818
77.36	-0.144668	-0.98948	-0.0509884	-4.98838	4.98864
77.37	-0.120839	-0.992672	0.053665	-4.98886	4.98915
77.38	-0.0966688	-0.995317	0.158179	-4.98719	4.9897
77.39	-0.0721966	-0.99739	0.262492	-4.98336	4.99027
77.4	-0.0474638	-0.998873	0.366541	-4.97739	4.99087
77.41	-0.0225137	-0.999747	0.470265	-4.96928	4.99148
77.42	0.00260932	-0.999997	0.573602	-4.95903	4.9921
77.43	0.0278598	-0.999612	0.676492	-4.94667	4.99271
77.44	0.0531911	-0.998584	0.778876	-4.93221	4.99333
77.45	0.0785565	-0.99691	0.880695	-4.91566	4.99393
77.46	0.103908	-0.994587	0.981891	-4.89704	4.99451
77.47	0.1292	-0.991619	1.08241	-4.87638	4.99507
77.48	0.154384	-0.988011	1.18219	-4.85371	4.9956
77.49	0.179413	-0.983774	1.28118	-4.82904	4.99611
77.5	0.204244	-0.97892	1.37934	-4.80242	4.99658
77.51	0.22883	-0.973466	1.4766	-4.77387	4.99702
77.52	0.25313	-0.967432	1.57291	-4.74343	4.99742
77.53	0.277103	-0.96084	1.66824	-4.71114	4.99778
77.54	0.300708	-0.953716	1.76254	-4.67703	4.99811
77.55	0.323909	-0.946088	1.85575	-4.64115	4.99841
77.56	0.346671	-0.937987	1.94784	-4.60354	4.99866
77.57	0.368961	-0.929445	2.03877	-4.56424	4.99889
77.58	0.39075	-0.920497	2.12849	-4.52331	4.99908
77.59	0.41201	-0.911179	2.21698	-4.48079	4.99924
77.6	0.432718	-0.90153	2.30419	-4.43672	4.99938
77.61	0.45285	-0.891587	2.39009	-4.39117	4.99949
77.62	0.472389	-0.88139	2.47466	-4.34418	4.99958
77.63	0.491318	-0.87098	2.55786	-4.2958	4.99966
77.64	0.509623	-0.860398	2.63966	-4.2461	4.99971
77.65	0.527295	-0.849683	2.72004	-4.19511	4.99975
77.66	0.544323	-0.838876	2.79897	-4.1429	4.99978
77.67	0.560704	-0.828017	2.87644	-4.08951	4.9998
77.68	0.576432	-0.817145	2.95242	-4.03501	4.99981
77.69	0.591507	-0.8063	3.02689	-3.97945	4.99981
77.7	0.60593	-0.795518	3.09984	-3.92289	4.9998
77.71	0.619703	-0.784837	3.17124	-3.86537	4.99978
77.72	0.63283	-0.774291	3.24109	-3.80695	4.99975
77.73	0.645318	-0.763914	3.30936	-3.74768	4.9997
77.74	0.657173	-0.75374	3.37606	-3.68762	4.99963
77.75	0.668404	-0.743798	3.44116	-3.62683	4.99954
77.76	0.679022	-0.734118	3.50465	-3.56534	4.99942
77.77	0.689035	-0.724728	3.56653	-3.50322	4.99927
77.78	0.698455	-0.715654	3.62679	-3.44051	4.99907
77.79	0.707295	-0.706918	3.68542	-3.37727	4.99883
77.8	0.715566	-0.698545	3.74242	-3.31353	4.99852
77.81	0.723281	-0.690554	3.79777	-3.24936	4.99814
77.82	0.730451	-0.682965	3.85148	-3.1848	4.99768
77.83	0.737091	-0.675793	3.90354	-3.11989	4.99713
77.84	0.743212	-0.669055	3.95394	-3.05468	4.99647
77.85	0.748828	-0.662765	4.00269	-2.98922	4.99569
77.86	0.753949	-0.656933	4.04978	-2.92354	4.99478
77.87	0.758588	-0.65157	4.0952	-2.8577	4.99371
77.88	0.762757	-0.646685	4.13897	-2.79173	4.99247
77.89	0.766466	-0.642285	4.18107	-2.72567	4.99105
77.9	0.769725	-0.638375	4.22151	-2.65956	4.98943
77.91	0.772545	-0.634959	4.26028	-2.59345	4.98758
77.92	0.774935	-0.632041	4.2974	-2.52737	4.9855
77.93	0.776903	-0.62962	4.33285	-2.46135	4.98316
77.94	0.778457	-0.627697	4.36664	-2.39544	4.98053
77.95	0.779605	-0.626271	4.39878	-2.32967	4.97761
77.96	0.780354	-0.625338	4.42927	-2.26407	4.97437
77.97	0.780708	-0.624896	4.4581	-2.19867	4.9708
77.98	0.780675	-0.624938	4.48529	-2.13352	4.96686
77.99	0.780258	-0.625458	4.51084	-2.06863	4.96255
78	0.779461	-0.62645	4.53476	-2.00404	4.95784
78.01	0.778289	-0.627906	4.55704	-1.93979	4.95272
78.02	0.776745	-0.629815	4.57771	-1.87589	4.94716
78.03	0.77483	-0.632169	4.59676	-1.81237	4.94114
78.04	0.772548	-0.634957	4.6142	-1.74927	4.93465
78.05	0.769899	-0.638166	4.63005	-1.68661	4.92768
78.06	0.766885	-0.641784	4.64431	-1.62441	4.9202
78.07	0.763507	-0.6458	4.657	-1.5627	4.9122
78.08	0.759765	-0.650198	4.66813	-1.5015	4.90366
78.09	0.75566	-0.654965	4.6777	-1.44083	4.89458
78.1	0.75119	-0.660086	4.68574	-1.38071	4.88493
78.11	0.746357	-0.665546	4.69226	-1.32117	4.87471
78.12	0.741159	-0.671329	4.69727	-1.26222	4.86391
78.13	0.735597	-0.67742	4.7008	-1.20389	4.85251
78.14	0.729667	-0.683802	4.70285	-1.14618	4.84051
78.15	0.723371	-0.690459	4.70346	-1.08912	4.82791
78.16	0.716707	-0.697374	4.70263	-1.03272	4.81469
78.17	0.709674	-0.70453	4.70038	-0.976996	4.80085
78.18	0.70227	-0.71191	4.69675	-0.921962	4.78639
78.19	0.694495	-0.719497	4.69175	-0.867632	4.7713
78.2	0.686347	-0.727274	4.68541	-0.814015	4.75559
78.21	0.677826	-0.735223	4.67774	-0.761125	4.73926
78.22	0.668929	-0.743326	4.66878	-0.708971	4.7223
78.23	0.659656	-0.751567	4.65855	-0.657562	4.70473
78.24	0.650007	-0.759928	4.64708	-0.606907	4.68654
78.25	0.63998	-0.768392	4.63439	-0.557013	4.66774
78.26	0.629574	-0.776941	4.62051	-0.507889	4.64834
78.27	0.618788	-0.785558	4.60548	-0.459539	4.62835
78.28	0.607623	-0.794225	4.58932	-0.411969	4.60777
78.29	0.596078	-0.802926	4.57205	-0.365184	4.58661
78.3	0.584153	-0.811644	4.55372	-0.319188	4.5649
78.31	0.571847	-0.82036	4.53436	-0.273984	4.54263
78.32	0.559161	-0.829059	4.51398	-0.229576	4.51982
78.33	0.546095	-0.837724	4.49264	-0.185965	4.49649
78.34	0.532649	-0.846336	4.47036	-0.143152	4.47265
78.35	0.518826	-0.85488	4.44717	-0.10114	4.44832
78.36	0.504625	-0.863339	4.42311	-0.0599277	4.42352
78.37	0.490048	-0.871695	4.39822	-0.0195163	4.39826
78.38	0.475097	-0.879933	4.37253	0.0200946	4.37257
78.39	0.459775	-0.888035	4.34607	0.0589059	4.34647
78.4	0.444083	-0.895986	4.31889	0.0969184	4.31998
78.41	0.428025	-0.903767	4.29102	0.134134	4.29312
78.42	0.411603	-0.911363	4.26251	0.170553	4.26592
78.43	0.394822	-0.918758	4.23338	0.206178	4.2384
78.44	0.377686	-0.925934	4.20368	0.241012	4.21058
