203	-0.752122	-0.659024	-4.7409	-0.958469	4.83681
203.1	-0.68276	-0.730643	-4.68089	-0.853072	4.75799
203.2	-0.554441	-0.832223	-4.55443	-0.823478	4.62828
203.3	-0.364084	-0.931366	-4.36358	-0.867784	4.44903
203.4	-0.124223	-0.992254	-4.12422	-0.988438	4.24101
203.5	0.133996	-0.990982	-3.86066	-1.19762	4.04215
203.6	0.370784	-0.928719	-3.58542	-1.519	3.89392
203.7	0.554805	-0.83198	-3.2776	-1.9777	3.82805
203.8	0.673532	-0.739158	-2.87891	-2.57767	3.86426
203.9	0.729251	-0.684246	-2.31518	-3.27874	4.01376
204	0.726485	-0.687182	-1.53253	-3.98822	4.27253
204.1	0.661668	-0.749797	-0.52928	-4.56839	4.59895
204.2	0.523533	-0.852006	0.622656	-4.85078	4.89058
204.3	0.310017	-0.950731	1.76147	-4.6781	4.99874
204.4	0.0512129	-0.998688	2.67345	-4.01926	4.82719
204.5	-0.200462	-0.979702	3.23059	-3.03589	4.43321
204.6	-0.405973	-0.913885	3.45558	-1.95716	3.97133
204.7	-0.550951	-0.834538	3.44724	-0.954705	3.577
204.8	-0.636468	-0.771303	3.31107	-0.125597	3.31345
204.9	-0.66862	-0.743604	3.13685	0.48864	3.17468
205	-0.651396	-0.758738	2.99544	0.884607	3.12333
205.1	-0.584117	-0.811669	2.93849	1.08338	3.13184
205.2	-0.464352	-0.885651	2.99707	1.11898	3.19915
205.3	-0.294928	-0.955519	3.17873	1.02784	3.34077
205.4	-0.0901713	-0.995926	3.46425	0.838763	3.56435
205.5	0.12481	-0.992181	3.8088	0.566097	3.85064
205.6	0.322461	-0.946583	4.15127	0.211088	4.15664
205.7	0.482127	-0.876102	4.42951	-0.229439	4.43545
205.8	0.594037	-0.804438	4.59372	-0.754189	4.65522
205.9	0.657162	-0.753749	4.61194	-1.35355	4.80646
206	0.673813	-0.738902	4.46664	-2.00952	4.89786
206.1	0.644591	-0.764528	4.14773	-2.69533	4.94656
206.2	0.566749	-0.823891	3.6487	-3.37372	4.9694
206.3	0.437428	-0.899254	2.96896	-3.99624	4.97842
206.4	0.260514	-0.96547	2.12058	-4.50668	4.98066
206.5	0.0523574	-0.998628	1.1346	-4.84944	4.9804
206.6	-0.159674	-0.98717	0.0626719	-4.98099	4.98138
206.7	-0.346764	-0.937952	-1.02763	-4.87958	4.98661
206.8	-0.489283	-0.872125	-2.06213	-4.54992	4.99541
206.9	-0.580368	-0.814354	-2.97049	-4.02174	4.99982
207	-0.621736	-0.783227	-3.69494	-3.34359	4.98318
207.1	-0.617175	-0.786826	-4.19568	-2.57408	4.92236
207.2	-0.568784	-0.822487	-4.45411	-1.77341	4.79417
207.3	-0.477331	-0.878724	-4.4756	-0.996471	4.58519
207.4	-0.34525	-0.938511	-4.29176	-0.286518	4.30131
207.5	-0.179958	-0.983674	-3.95815	0.329823	3.97187
207.6	0.00432576	-0.999991	-3.54572	0.843161	3.64459
207.7	0.18768	-0.98223	-3.12785	1.25546	3.37041
207.8	0.349142	-0.93707	-2.76752	1.5702	3.18193
207.9	0.472875	-0.881129	-2.50915	1.78486	3.07922
208	0.55132	-0.834294	-2.37773	1.8898	3.03726
208.1	0.583194	-0.812333	-2.38254	1.87177	3.02986
208.2	0.569042	-0.822308	-2.52096	1.71775	3.05056
208.3	0.508507	-0.861058	-2.7793	1.41718	3.11976
208.4	0.401328	-0.915934	-3.12972	0.963352	3.27463
208.5	0.25104	-0.967977	-3.52397	0.354631	3.54177
208.6	0.0680989	-0.997679	-3.8873	-0.402044	3.90804
208.7	-0.130193	-0.991489	-4.11964	-1.28192	4.31448
208.8	-0.322351	-0.94662	-4.11142	-2.2284	4.67649
208.9	-0.48634	-0.87377	-3.77853	-3.14566	4.91655
209	-0.604621	-0.796513	-3.10645	-3.91755	4.99972
209.1	-0.668761	-0.743477	-2.16609	-4.45265	4.95157
209.2	-0.677303	-0.735704	-1.07867	-4.71552	4.83732
209.3	-0.628181	-0.778067	0.0334934	-4.72296	4.72308
209.4	-0.515627	-0.856813	1.07674	-4.5262	4.65251
209.5	-0.336717	-0.941606	1.99684	-4.19038	4.64183
209.6	-0.102988	-0.994683	2.77353	-3.77418	4.68369
209.7	0.15421	-0.988038	3.40459	-3.31935	4.75493
209.8	0.393281	-0.919418	3.89394	-2.85471	4.82827
209.9	0.581225	-0.813743	4.25107	-2.40505	4.88424
210	0.705515	-0.708695	4.4934	-1.99398	4.91595
210.1	0.770501	-0.637438	4.64257	-1.64098	4.92405
210.2	0.784974	-0.619529	4.71613	-1.35845	4.90788
210.3	0.751766	-0.65943	4.72137	-1.15163	4.85979
210.4	0.665068	-0.746783	4.65568	-1.02069	4.76625
210.5	0.51619	-0.856474	4.51476	-0.963591	4.61644
210.6	0.305056	-0.952334	4.30496	-0.9795	4.41499
210.7	0.0501735	-0.998741	4.04948	-1.07348	4.18934
210.8	-0.212045	-0.97726	3.77782	-1.2618	3.98297
210.9	-0.441153	-0.897432	3.50156	-1.57197	3.83823
211	-0.610168	-0.792272	3.19359	-2.02978	3.78405
211.1	-0.712317	-0.701858	2.78948	-2.63511	3.83731
211.2	-0.753092	-0.657916	2.21368	-3.34088	4.00772
211.3	-0.736476	-0.676463	1.41627	-4.04776	4.28838
211.4	-0.656058	-0.754711	0.402301	-4.61216	4.62967
211.5	-0.498591	-0.866837	-0.747667	-4.85907	4.91626
211.6	-0.265106	-0.964219	-1.86086	-4.63213	4.99194
211.7	0.00670626	-0.999978	-2.72401	-3.92285	4.77588
211.8	0.260952	-0.965352	-3.23048	-2.91725	4.35274
211.9	0.46126	-0.887265	-3.42204	-1.84641	3.8884
212	0.59723	-0.80207	-3.40214	-0.87305	3.51237
212.1	0.672858	-0.739772	-3.27332	-0.0858233	3.27445
212.2	0.695468	-0.718557	-3.12087	0.479583	3.15751
212.3	0.668609	-0.743614	-3.01169	0.823352	3.12221
212.4	0.590285	-0.807195	-2.99409	0.968258	3.14676
212.5	0.457226	-0.88935	-3.09557	0.948489	3.23762
212.6	0.273133	-0.961976	-3.31826	0.799238	3.41316
212.7	0.0548855	-0.998493	-3.63456	0.546827	3.67546
212.8	-0.169715	-0.985493	-3.98892	0.20348	3.99411
212.9	-0.371846	-0.928295	-4.31017	-0.228554	4.31622
213	-0.53123	-0.847228	-4.52997	-0.746671	4.59109
213.1	-0.639468	-0.768817	-4.59847	-1.34005	4.78974
213.2	-0.697059	-0.717014	-4.48964	-1.98836	4.91024
213.3	-0.707053	-0.707161	-4.19593	-2.66362	4.96998
213.4	-0.669314	-0.74298	-3.71964	-3.33055	4.99282
213.5	-0.579081	-0.81527	-3.06908	-3.94575	4.99882
213.6	-0.43166	-0.902036	-2.26091	-4.45926	4.99967
213.7	-0.231499	-0.972835	-1.32498	-4.82047	4.99925
213.8	0.000839744	-1	-0.306819	-4.98815	4.99758
213.9	0.231873	-0.972746	0.735268	-4.94094	4.99535
214	0.428711	-0.903442	1.73849	-4.68292	4.99521
214.1	0.572004	-0.820251	2.64486	-4.24125	4.99835
214.2	0.658145	-0.752891	3.40721	-3.65851	4.99938
214.3	0.691954	-0.721941	3.99096	-2.98393	4.98313
214.4	0.678044	-0.735021	4.37325	-2.2665	4.92568
214.5	0.616879	-0.787058	4.5432	-1.55124	4.80073
214.6	0.506625	-0.862166	4.5066	-0.877294	4.59119
214.7	0.34848	-0.937316	4.29327	-0.275006	4.30207
214.8	0.151877	-0.988399	3.95924	0.237961	3.96639
214.9	-0.0635226	-0.99798	3.57837	0.656287	3.63806
215	-0.271081	-0.962556	3.22594	0.97931	3.37131
215.1	-0.44552	-0.895272	2.96165	1.20025	3.19561
215.2	-0.571358	-0.820701	2.81973	1.30074	3.10529
215.3	-0.644729	-0.764411	2.80879	1.2538	3.07593
215.4	-0.667942	-0.744214	2.91662	1.03087	3.09344
215.5	-0.642487	-0.766296	3.11376	0.608705	3.1727
215.6	-0.565808	-0.824537	3.35319	-0.0236355	3.35327
215.7	-0.433443	-0.901181	3.5663	-0.856176	3.66764
215.8	-0.244999	-0.969523	3.65781	-1.84595	4.0972
215.9	-0.0110789	-0.999939	3.50929	-2.89915	4.55194
216	0.2409	-0.97055	3.01254	-3.85464	4.89221
216.1	0.467942	-0.883759	2.14885	-4.51343	4.99887
216.2	0.631946	-0.775013	1.04488	-4.75364	4.86712
216.3	0.722246	-0.691637	-0.104741	-4.60521	4.60641
216.4	0.747167	-0.664636	-1.14823	-4.18706	4.34165
216.5	0.712828	-0.701338	-2.00824	-3.6332	4.15128
216.6	0.615514	-0.788126	-2.67544	-3.0618	4.06603
216.7	0.448896	-0.893584	-3.18956	-2.55539	4.08697
216.8	0.218376	-0.975865	-3.60544	-2.14994	4.19779
216.9	-0.0492385	-0.998787	-3.95896	-1.84382	4.36727
217	-0.311459	-0.95026	-4.2549	-1.62051	4.55305
217.1	-0.528862	-0.848708	-4.48071	-1.4675	4.7149
217.2	-0.681314	-0.731991	-4.62813	-1.3821	4.83009
217.3	-0.76941	-0.638755	-4.70234	-1.36817	4.89734
217.4	-0.803313	-0.595557	-4.71517	-1.43067	4.92743
217.5	-0.789842	-0.613311	-4.6733	-1.57184	4.93056
217.6	-0.726014	-0.68768	-4.57145	-1.78887	4.90899
217.7	-0.601732	-0.798698	-4.39326	-2.07317	4.85786
217.8	-0.410833	-0.911711	-4.1189	-2.41178	4.77305
217.9	-0.164762	-0.986333	-3.73423	-2.79158	4.66234
218	0.102724	-0.99471	-3.23252	-3.20291	4.55059
218.1	0.347553	-0.93766	-2.60576	-3.63543	4.47284
218.2	0.535757	-0.844372	-1.8382	-4.06374	4.46015
218.3	0.654707	-0.755883	-0.917718	-4.43386	4.52783
218.4	0.707794	-0.706419	0.138924	-4.66576	4.66783
218.5	0.701094	-0.713069	1.26639	-4.67292	4.84148
218.6	0.634863	-0.772625	2.34827	-4.38707	4.97602
218.7	0.507091	-0.861893	3.23488	-3.7875	4.98092
218.8	0.325605	-0.945506	3.79662	-2.93348	4.79788
218.9	0.113063	-0.993588	3.99577	-1.95515	4.44846
219	-0.101847	-0.9948	3.89815	-0.988752	4.02159
219.1	-0.29413	-0.955765	3.61925	-0.127844	3.62151
219.2	-0.446602	-0.894733	3.27198	0.579087	3.32283
219.3	-0.55095	-0.834538	2.94292	1.11299	3.14635
219.4	-0.605998	-0.795467	2.68957	1.47152	3.06581
219.5	-0.613351	-0.789811	2.5468	1.66242	3.04136
219.6	-0.57342	-0.819262	2.53362	1.69992	3.05106
219.7	-0.485007	-0.87451	2.65628	1.60185	3.10189
219.8	-0.349116	-0.937079	2.90705	1.38614	3.22061
219.9	-0.17427	-0.984698	3.25991	1.06626	3.42986
220	0.0215814	-0.999767	3.66674	0.64729	3.72344
220.1	0.215254	-0.976558	4.05979	0.127787	4.0618
220.2	0.385517	-0.922701	4.36221	-0.491553	4.38982
220.3	0.518076	-0.855335	4.50339	-1.19782	4.65996
220.4	0.606399	-0.795161	4.43266	-1.96124	4.84716
220.5	0.649238	-0.760585	4.12653	-2.73756	4.95202
220.6	0.646469	-0.76294	3.58772	-3.47386	4.99393
220.7	0.595664	-0.803233	2.84024	-4.11411	4.99928
220.8	0.492247	-0.870455	1.92563	-4.60481	4.99123
220.9	0.334589	-0.942364	0.900075	-4.90219	4.98414
221	0.131716	-0.991288	-0.170222	-4.97988	4.98278
221.1	-0.0928656	-0.995679	-1.21632	-4.83467	4.98532
221.2	-0.307012	-0.951706	-2.17581	-4.48831	4.9879
221.3	-0.482803	-0.875729	-3.00135	-3.98329	4.98745
221.4	-0.606037	-0.795437	-3.66468	-3.37317	4.98078
221.5	-0.675626	-0.737245	-4.15447	-2.71148	4.96103
221.6	-0.696019	-0.718024	-4.46986	-2.04395	4.91502
221.7	-0.669911	-0.742441	-4.61453	-1.40575	4.8239
221.8	-0.595778	-0.803149	-4.59573	-0.822571	4.66876
221.9	-0.470788	-0.882246	-4.42998	-0.312325	4.44097
222	-0.296903	-0.954908	-4.15117	0.114948	4.15277
222.1	-0.0864563	-0.996256	-3.81312	0.457008	3.84041
222.2	0.136722	-0.990609	-3.48152	0.714779	3.55413
222.3	0.343124	-0.93929	-3.2178	0.882743	3.33669
222.4	0.508224	-0.861225	-3.06275	0.941032	3.20406
222.5	0.620194	-0.784449	-3.02784	0.856238	3.14658
222.6	0.678621	-0.734489	-3.09565	0.590221	3.15142
222.7	0.686799	-0.726848	-3.22434	0.111595	3.22627
222.8	0.644563	-0.764551	-3.35173	-0.592327	3.40366
222.9	0.546166	-0.837677	-3.39822	-1.50239	3.71551
223	0.384156	-0.923268	-3.26914	-2.55221	4.14741
223.1	0.158609	-0.987341	-2.8628	-3.60861	4.60627
223.2	-0.109464	-0.993991	-2.10853	-4.45863	4.93207
223.3	-0.370452	-0.928852	-1.05284	-4.87021	4.98272
223.4	-0.570938	-0.820993	0.112548	-4.76217	4.7635
223.5	-0.691485	-0.722391	1.18344	-4.25576	4.41724
223.6	-0.741235	-0.671245	2.04659	-3.5397	4.08877
223.7	-0.731626	-0.681706	2.6746	-2.77876	3.85681
223.8	-0.664151	-0.747599	3.10267	-2.09336	3.74282
223.9	-0.533338	-0.845902	3.40389	-1.55177	3.74091
224	-0.338394	-0.941005	3.65503	-1.17025	3.8378
224.1	-0.0950189	-0.995475	3.90443	-0.928937	4.01341
224.2	0.163108	-0.986608	4.1586	-0.796795	4.23425
224.3	0.396752	-0.917926	4.39325	-0.75067	4.45692
224.4	0.577702	-0.816248	4.57754	-0.780363	4.64358
224.5	0.69649	-0.717566	4.69301	-0.884297	4.7756
224.6	0.757675	-0.652632	4.73646	-1.06403	4.85451
224.7	0.768905	-0.639363	4.71046	-1.32063	4.89209
224.8	0.732072	-0.681227	4.61249	-1.65198	4.8994
224.9	0.641466	-0.767152	4.43007	-2.05029	4.88152
225	0.489952	-0.871749	4.14322	-2.50074	4.83942
225.1	0.280521	-0.959848	3.73151	-2.9824	4.77691
225.2	0.0351496	-0.999382	3.18022	-3.47092	4.70756
225.3	-0.20869	-0.977982	2.48099	-3.93866	4.65493
225.4	-0.413849	-0.910346	1.63055	-4.34843	4.64409
225.5	-0.558573	-0.829455	0.637833	-4.64634	4.68992
225.6	-0.63877	-0.769398	-0.460264	-4.76541	4.78759
225.7	-0.65911	-0.752046	-1.58716	-4.6429	4.90669
225.8	-0.623648	-0.781706	-2.62982	-4.24224	4.99124
225.9	-0.534183	-0.845369	-3.45979	-3.57315	4.97369
226	-0.396007	-0.918247	-3.97514	-2.70426	4.80778
226.1	-0.222589	-0.974912	-4.14723	-1.74768	4.50044
226.2	-0.0334099	-0.999442	-4.02914	-0.814679	4.11068
226.3	0.150908	-0.988548	-3.72037	0.018024	3.72042
226.4	0.312099	-0.95005	-3.32647	0.711527	3.40171
226.5	0.436878	-0.899521	-2.93499	1.25234	3.19101
226.6	0.518364	-0.85516	-2.60776	1.64031	3.08075
226.7	0.55481	-0.831977	-2.38345	1.88218	3.03701
226.8	0.546415	-0.837514	-2.28371	1.98921	3.02858
226.9	0.493091	-0.869977	-2.31786	1.97582	3.04571
227	0.395294	-0.918555	-2.48438	1.85768	3.10211
227.1	0.257521	-0.966273	-2.76946	1.64857	3.22299
227.2	0.0915109	-0.995804	-3.14403	1.35607	3.42401
227.3	-0.0844227	-0.99643	-3.56264	0.978916	3.69468
227.4	-0.250297	-0.968169	-3.96728	0.509686	3.99988
227.5	-0.390006	-0.920813	-4.29574	-0.057533	4.29612
227.6	-0.493945	-0.869493	-4.49112	-0.719215	4.54834
227.7	-0.558234	-0.829683	-4.50856	-1.45812	4.73848
227.8	-0.582039	-0.813161	-4.31789	-2.24265	4.86556
227.9	-0.56477	-0.825248	-3.90374	-3.02782	4.94033
228	-0.50481	-0.86323	-3.26635	-3.757	4.97836
228.1	-0.400893	-0.916125	-2.42475	-4.36634	4.99443
228.2	-0.255904	-0.966702	-1.4203	-4.79347	4.99946
228.3	-0.0807956	-0.996731	-0.316461	-4.98978	4.99981
228.4	0.105029	-0.994469	0.808074	-4.9322	4.99796
228.5	0.278643	-0.960395	1.87186	-4.62941	4.99352
228.6	0.421049	-0.907038	2.80441	-4.11945	4.98343
228.7	0.521836	-0.853046	3.55583	-3.45975	4.96123
228.8	0.578479	-0.815697	4.09924	-2.71417	4.91635
228.9	0.592252	-0.805753	4.42743	-1.94214	4.83468
229	0.564432	-0.82548	4.54755	-1.19255	4.70132
229.1	0.495115	-0.868828	4.47825	-0.501924	4.50629
229.2	0.38483	-0.922987	4.25027	0.105802	4.25158
229.3	0.237727	-0.971332	3.90776	0.619534	3.95657
229.4	0.0644741	-0.997919	3.5065	1.03984	3.65743
229.5	-0.117228	-0.993105	3.10713	1.37407	3.3974
229.6	-0.286071	-0.958208	2.76538	1.62804	3.20902
229.7	-0.423466	-0.905912	2.52341	1.79889	3.09896
229.8	-0.518443	-0.855112	2.40618	1.87373	3.04968
229.9	-0.567545	-0.823342	2.42271	1.83341	3.03825
230	-0.570902	-0.821018	2.56872	1.65744	3.05703
230.1	-0.528518	-0.848922	2.82739	1.32775	3.12363
230.2	-0.439698	-0.898146	3.16691	0.831695	3.2743
230.3	-0.305679	-0.952135	3.535	0.165518	3.53888
230.4	-0.133137	-0.991098	3.85314	-0.660027	3.90926
230.5	0.0640519	-0.997947	4.01712	-1.60892	4.32734
230.6	0.265247	-0.964181	3.91328	-2.60488	4.70097
230.7	0.445324	-0.89537	3.45905	-3.52547	4.93903
230.8	0.581011	-0.813896	2.65746	-4.23272	4.9978
230.9	0.659678	-0.751548	1.61145	-4.63667	4.90871
231	0.679569	-0.733612	0.469523	-4.72809	4.75135
231.1	0.640416	-0.768028	-0.636743	-4.55866	4.60291
231.2	0.537801	-0.843072	-1.62189	-4.20993	4.51155
231.3	0.368385	-0.929673	-2.45127	-3.76685	4.4942
231.4	0.141538	-0.989933	-3.12742	-3.29512	4.54297
231.5	-0.113902	-0.993492	-3.66607	-2.83254	4.63286
231.6	-0.357119	-0.934059	-4.07979	-2.39751	4.7321
231.7	-0.553301	-0.832981	-4.37842	-2.00278	4.81474
231.8	-0.686899	-0.726753	-4.57608	-1.66179	4.86847
231.9	-0.760209	-0.649679	-4.69163	-1.38722	4.89241
232	-0.781852	-0.623464	-4.74185	-1.18772	4.88834
232.1	-0.755782	-0.654823	-4.73451	-1.0668	4.85321
232.2	-0.677347	-0.735664	-4.66697	-1.02367	4.77791
232.3	-0.537846	-0.843043	-4.53221	-1.05525	4.65344
232.4	-0.335538	-0.942027	-4.32964	-1.15926	4.48214
232.5	-0.0864292	-0.996258	-4.07173	-1.33885	4.2862
232.6	0.174722	-0.984618	-3.77652	-1.60724	4.10431
232.7	0.407105	-0.913381	-3.4464	-1.98599	3.97767
232.8	0.581628	-0.813455	-3.05	-2.49014	3.93742
232.9	0.689102	-0.724665	-2.52621	-3.10411	4.00215
233	0.733575	-0.679608	-1.81314	-3.76413	4.17805
233.1	0.718951	-0.695061	-0.88516	-4.35932	4.44828
233.2	0.640153	-0.768248	0.220318	-4.74615	4.75126
233.3	0.487208	-0.873286	1.38695	-4.77078	4.9683
233.4	0.265332	-0.964157	2.42214	-4.33286	4.96392
233.5	0.0108223	-0.999941	3.14129	-3.48995	4.69547
233.6	-0.228448	-0.973556	3.49249	-2.44141	4.26122
233.7	-0.421102	-0.907013	3.54987	-1.38799	3.81158
233.8	-0.555974	-0.8312	3.4268	-0.460346	3.45758
233.9	-0.634105	-0.773247	3.22617	0.274733	3.23785
234	-0.660519	-0.750809	3.02883	0.794723	3.13136
234.1	-0.63815	-0.769912	2.8945	1.10636	3.09873
234.2	-0.565873	-0.824493	2.86367	1.23421	3.11831
234.3	-0.441726	-0.89715	2.95753	1.21118	3.19593
234.4	-0.269773	-0.962924	3.17521	1.06984	3.35059
234.5	-0.0654891	-0.997853	3.49052	0.833751	3.58872
234.6	0.145951	-0.989292	3.85328	0.512608	3.88723
234.7	0.33814	-0.941096	4.19881	0.105434	4.20013
234.8	0.491935	-0.870632	4.46295	-0.389942	4.47995
234.9	0.598566	-0.801073	4.59506	-0.968568	4.69603
235	0.657224	-0.753696	4.56327	-1.61554	4.84081
235.1	0.669856	-0.742491	4.35136	-2.30662	4.92492
235.2	0.636485	-0.771289	3.95243	-3.00836	4.96709
235.3	0.55394	-0.832556	3.36606	-3.67719	4.98519
235.4	0.419444	-0.907781	2.60119	-4.26039	4.9917
235.5	0.237627	-0.971356	1.68188	-4.70152	4.9933
235.6	0.0259899	-0.999662	0.651336	-4.95048	4.99314
235.7	-0.187224	-0.982317	-0.429746	-4.97496	4.99348
235.8	-0.373198	-0.927752	-1.49095	-4.76841	4.99606
235.9	-0.513107	-0.858325	-2.4628	-4.35099	4.99965
236	-0.601074	-0.799193	-3.2861	-3.76409	4.99668
236.1	-0.63938	-0.768891	-3.91725	-3.06139	4.97162
236.2	-0.631723	-0.775194	-4.3298	-2.29974	4.90265
236.3	-0.579562	-0.814928	-4.51464	-1.53265	4.76771
236.4	-0.48282	-0.875719	-4.48221	-0.805916	4.55409
236.5	-0.343423	-0.939181	-4.26555	-0.153743	4.26832
236.6	-0.169179	-0.985585	-3.91981	0.404667	3.94064
236.7	0.0242201	-0.999707	-3.51475	0.864619	3.61953
236.8	0.214823	-0.976653	-3.12197	1.22921	3.35524
236.9	0.380213	-0.924899	-2.80147	1.49933	3.17746
237	0.504475	-0.863426	-2.59338	1.66704	3.08296
237.1	0.581056	-0.813864	-2.51721	1.71611	3.04653
237.2	0.609752	-0.792593	-2.57568	1.62671	3.04636
237.3	0.591478	-0.806321	-2.75807	1.38011	3.0841
237.4	0.525382	-0.850866	-3.04016	0.962108	3.18877
237.5	0.410178	-0.912006	-3.38003	0.366394	3.39983
237.6	0.24836	-0.968668	-3.71112	-0.400788	3.7327
237.7	0.0500353	-0.998747	-3.93767	-1.3121	4.15053
237.8	-0.165872	-0.986147	-3.94239	-2.30443	4.5665
237.9	-0.372877	-0.927881	-3.61869	-3.26555	4.87429
238	-0.542235	-0.840227	-2.92984	-4.04949	4.99823
238.1	-0.654198	-0.756323	-1.95061	-4.54041	4.94168
238.2	-0.704393	-0.70981	-0.829035	-4.70787	4.7803
238.3	-0.695262	-0.718757	0.28933	-4.59569	4.60478
238.4	-0.62496	-0.780657	1.3031	-4.28531	4.47906
238.5	-0.487268	-0.873253	2.16502	-3.86747	4.43223
238.6	-0.282322	-0.95932	2.87303	-3.41772	4.46488
238.7	-0.0288183	-0.999585	3.44588	-2.98111	4.55644
238.8	0.235093	-0.971973	3.89941	-2.57597	4.67343
238.9	0.466811	-0.884357	4.24078	-2.20993	4.78205
239	0.638604	-0.769536	4.47785	-1.89213	4.8612
239.1	0.744843	-0.66724	4.62608	-1.6347	4.90641
239.2	0.793832	-0.608138	4.70453	-1.44862	4.92251
239.3	0.794195	-0.607663	4.72653	-1.34031	4.91289
239.4	0.746032	-0.66591	4.69371	-1.3108	4.8733
239.5	0.640832	-0.767681	4.5972	-1.35685	4.79326
239.6	0.470065	-0.882632	4.42619	-1.47346	4.665
239.7	0.238425	-0.971161	4.179	-1.6581	4.49592
239.8	-0.0278198	-0.999613	3.86581	-1.91592	4.31454
239.9	-0.286791	-0.957993	3.495	-2.2611	4.16264
240	-0.49935	-0.866401	3.05195	-2.70714	4.07958
240.1	-0.64507	-0.764123	2.49242	-3.24528	4.09195
240.2	-0.723061	-0.690784	1.76287	-3.82449	4.21123
240.3	-0.739849	-0.672773	0.836726	-4.34897	4.42873
240.4	-0.696354	-0.717699	-0.25583	-4.69337	4.70033
240.5	-0.584609	-0.811315	-1.41321	-4.72455	4.93138
240.6	-0.400356	-0.91636	-2.46299	-4.34354	4.99326
240.7	-0.163548	-0.986535	-3.21857	-3.56855	4.8056
240.8	0.0837764	-0.996485	-3.59812	-2.5597	4.41571
240.9	0.303144	-0.952945	-3.65767	-1.5115	3.95767
241	0.473135	-0.88099	-3.51417	-0.562529	3.55891
241.1	0.587157	-0.809473	-3.28019	0.212117	3.28704
241.2	0.64728	-0.762252	-3.04268	0.78182	3.14152
241.3	0.657596	-0.753371	-2.86341	1.14466	3.08373
241.4	0.619346	-0.785118	-2.78394	1.3167	3.07962
241.5	0.530434	-0.847726	-2.8287	1.32396	3.12321
241.6	0.390021	-0.920806	-3.0042	1.19563	3.23338
241.7	0.205461	-0.978665	-3.29505	0.956897	3.43118
241.8	-0.00429205	-0.999991	-3.66047	0.622472	3.71302
241.9	-0.212979	-0.977057	-4.03721	0.195667	4.04195
242	-0.396022	-0.918241	-4.35167	-0.32423	4.36373
242.1	-0.537339	-0.843366	-4.53637	-0.931512	4.63102
242.2	-0.630643	-0.776073	-4.54314	-1.60816	4.81937
242.3	-0.67618	-0.736736	-4.34761	-2.32438	4.92995
242.4	-0.675373	-0.737476	-3.94508	-3.0416	4.98147
242.5	-0.626587	-0.779351	-3.34441	-3.71422	4.99805
242.6	-0.525072	-0.851058	-2.56583	-4.2913	4.99988
242.7	-0.368312	-0.929702	-1.6427	-4.72126	4.99888
242.8	-0.164347	-0.986403	-0.622981	-4.96002	4.99899
242.9	0.063645	-0.997973	0.432982	-4.98088	4.99967
243	0.282853	-0.959163	1.45972	-4.78212	4.99994
243.1	0.464117	-0.885774	2.39674	-4.38791	4.99981
243.2	0.592196	-0.805794	3.19673	-3.84164	4.99773
243.3	0.665612	-0.746298	3.82823	-3.19535	4.98654
243.4	0.689043	-0.724721	4.27339	-2.50023	4.95106
243.5	0.665831	-0.746103	4.52419	-1.80112	4.86953
243.6	0.59531	-0.803496	4.58155	-1.13501	4.72005
243.7	0.47542	-0.879759	4.46017	-0.530847	4.49165
243.8	0.308275	-0.951297	4.19548	-0.00807324	4.19548
243.9	0.105213	-0.99445	3.84488	0.425008	3.8683
244	-0.111918	-0.993717	3.47916	0.768139	3.56295
244.1	-0.315407	-0.948957	3.16647	1.01993	3.32668
244.2	-0.481073	-0.876681	2.95664	1.16835	3.17911
244.3	-0.595992	-0.80299	2.87303	1.18846	3.10914
244.4	-0.658385	-0.752681	2.91332	1.04813	3.09613
244.5	-0.671019	-0.74144	3.05382	0.716501	3.13675
244.6	-0.634467	-0.77295	3.25223	0.172337	3.2568
244.7	-0.544868	-0.838522	3.4472	-0.586671	3.49676
244.8	-0.397072	-0.917788	3.55544	-1.53232	3.87158
244.9	-0.191546	-0.981484	3.47074	-2.59011	4.33067
245	0.057064	-0.998371	3.079	-3.61904	4.7516
245.1	0.312865	-0.949798	2.31665	-4.41171	4.98298
245.2	0.526827	-0.849973	1.25727	-4.78271	4.94521
245.3	0.667678	-0.744451	0.0948049	-4.70322	4.70417
245.4	0.735244	-0.677802	-0.987667	-4.28773	4.40001
245.5	0.740335	-0.672238	-1.88631	-3.68898	4.14328
245.6	0.686453	-0.727174	-2.57353	-3.04505	3.9869
245.7	0.568292	-0.822827	-3.08145	-2.45971	3.94278
245.8	0.382246	-0.924061	-3.4734	-1.98895	4.00255
245.9	0.140097	-0.990138	-3.80639	-1.64222	4.14554
246	-0.125921	-0.99204	-4.10487	-1.40183	4.33764
246.1	-0.373676	-0.927559	-4.36093	-1.24657	4.5356
246.2	-0.569816	-0.821773	-4.55509	-1.1647	4.70163
246.3	-0.701214	-0.712951	-4.67679	-1.15429	4.81713
246.4	-0.771948	-0.635685	-4.7293	-1.21826	4.88369
246.5	-0.791374	-0.611332	-4.72073	-1.35978	4.91267
246.6	-0.763283	-0.646064	-4.65297	-1.57899	4.91359
246.7	-0.682317	-0.731057	-4.51647	-1.87092	4.88864
246.8	-0.539189	-0.842185	-4.29268	-2.22468	4.83491
246.9	-0.332791	-0.943001	-3.96191	-2.62511	4.75268
247	-0.0816305	-0.996663	-3.51047	-3.05654	4.65465
247.1	0.176631	-0.984277	-2.92981	-3.5042	4.56763
